cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
40	20	2	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0004/none_univ-fels_fixed_2_0004_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0004/none_univ-fels_fixed_2_0004_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0004/none_univ-fels_fixed_2_0004_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0004/none_univ-fels_fixed_2_0004_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0004/none_univ-fels_fixed_2_0004_median.probs	4239	12	26390	359	0.9219225750326228	0.9971771347918136	0.9580743586845972	0.00045451102189228085	4239	12	26390	359	0.9219225750326228	0.9971771347918136	0.9580743586845972	0.00045451102189228085	0	0	31000	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0005/none_univ-fels_fixed_2_0005_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0005/none_univ-fels_fixed_2_0005_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0005/none_univ-fels_fixed_2_0005_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0005/none_univ-fels_fixed_2_0005_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0005/none_univ-fels_fixed_2_0005_median.probs	3712	10	18723	235	0.9404611097035724	0.9973132724341752	0.9680532011996348	0.0005338173277104575	3712	10	18723	235	0.9404611097035724	0.9973132724341752	0.9680532011996348	0.0005338173277104575	0	0	22680	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0006/none_univ-fels_fixed_2_0006_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0006/none_univ-fels_fixed_2_0006_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0006/none_univ-fels_fixed_2_0006_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0006/none_univ-fels_fixed_2_0006_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0006/none_univ-fels_fixed_2_0006_median.probs	3802	4	17202	232	0.9424888448190382	0.9989490278507621	0.9698979591836736	0.0002324770428920144	3801	5	17202	232	0.9424745846764196	0.9986862848134525	0.9697665518561039	0.0002905794153542163	0	0	21239	1	0.0	NA	NA	0.0	1	0	1	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0007/none_univ-fels_fixed_2_0007_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0007/none_univ-fels_fixed_2_0007_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0007/none_univ-fels_fixed_2_0007_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0007/none_univ-fels_fixed_2_0007_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0007/none_univ-fels_fixed_2_0007_median.probs	6866	7	23346	261	0.9633787007155886	0.9989815218972792	0.9808571428571428	0.0002997473558001113	6866	7	23346	261	0.9633787007155886	0.9989815218972792	0.9808571428571428	0.0002997473558001113	0	0	30480	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0008/none_univ-fels_fixed_2_0008_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0008/none_univ-fels_fixed_2_0008_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0008/none_univ-fels_fixed_2_0008_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0008/none_univ-fels_fixed_2_0008_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0008/none_univ-fels_fixed_2_0008_median.probs	3521	15	22492	332	0.9138333765896705	0.9957579185520362	0.9530383001759372	0.0006664593237659394	3513	15	22500	332	0.9136540962288686	0.995748299319728	0.9529363895293638	0.0006662225183211193	8	0	26352	0	1.0	1.0	1.0	0.0	8	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0009/none_univ-fels_fixed_2_0009_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0009/none_univ-fels_fixed_2_0009_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0009/none_univ-fels_fixed_2_0009_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0009/none_univ-fels_fixed_2_0009_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0009/none_univ-fels_fixed_2_0009_median.probs	6931	23	27992	334	0.9540261527873364	0.9966925510497556	0.9748927491384768	0.0008209887560235588	6931	23	27992	334	0.9540261527873364	0.9966925510497556	0.9748927491384768	0.0008209887560235588	0	0	35280	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0010/none_univ-fels_fixed_2_0010_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0010/none_univ-fels_fixed_2_0010_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0010/none_univ-fels_fixed_2_0010_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0010/none_univ-fels_fixed_2_0010_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0010/none_univ-fels_fixed_2_0010_median.probs	5606	14	20699	281	0.9522677085102768	0.9975088967971529	0.9743634309550708	0.0006759040216289286	5606	14	20699	281	0.9522677085102768	0.9975088967971529	0.9743634309550708	0.0006759040216289286	0	0	26600	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0011/none_univ-fels_fixed_2_0011_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0011/none_univ-fels_fixed_2_0011_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0011/none_univ-fels_fixed_2_0011_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0011/none_univ-fels_fixed_2_0011_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0011/none_univ-fels_fixed_2_0011_median.probs	4738	11	22356	255	0.9489284998998598	0.9976837228890292	0.9726955450626156	0.000491795949389726	4738	11	22356	255	0.9489284998998598	0.9976837228890292	0.9726955450626156	0.000491795949389726	0	0	27360	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0012/none_univ-fels_fixed_2_0012_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0012/none_univ-fels_fixed_2_0012_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0012/none_univ-fels_fixed_2_0012_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0012/none_univ-fels_fixed_2_0012_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0012/none_univ-fels_fixed_2_0012_median.probs	4721	15	26286	338	0.9331883771496344	0.9968327702702704	0.9639612046962736	0.0005703205201323143	4721	15	26286	338	0.9331883771496344	0.9968327702702704	0.9639612046962736	0.0005703205201323143	0	0	31360	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0013/none_univ-fels_fixed_2_0013_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0013/none_univ-fels_fixed_2_0013_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0013/none_univ-fels_fixed_2_0013_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0013/none_univ-fels_fixed_2_0013_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0013/none_univ-fels_fixed_2_0013_median.probs	4649	14	19750	307	0.9380548829701372	0.9969976410036456	0.9666285476660776	0.0007083586318558996	4649	14	19750	307	0.9380548829701372	0.9969976410036456	0.9666285476660776	0.0007083586318558996	0	0	24720	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0014/none_univ-fels_fixed_2_0014_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0014/none_univ-fels_fixed_2_0014_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0014/none_univ-fels_fixed_2_0014_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0014/none_univ-fels_fixed_2_0014_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0014/none_univ-fels_fixed_2_0014_median.probs	5036	12	26704	408	0.9250551065393092	0.997622820919176	0.9599695005718644	0.00044916903728103006	5036	12	26704	408	0.9250551065393092	0.997622820919176	0.9599695005718644	0.00044916903728103006	0	0	32160	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0015/none_univ-fels_fixed_2_0015_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0015/none_univ-fels_fixed_2_0015_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0015/none_univ-fels_fixed_2_0015_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0015/none_univ-fels_fixed_2_0015_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0015/none_univ-fels_fixed_2_0015_median.probs	4547	16	23322	395	0.9200728450020236	0.9964935349550734	0.9567596002104156	0.0006855771702802296	4546	17	23322	395	0.9200566686905484	0.9962743808897656	0.9566498316498316	0.0007283945327563306	0	0	28279	1	0.0	NA	NA	0.0	1	0	1	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0016/none_univ-fels_fixed_2_0016_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0016/none_univ-fels_fixed_2_0016_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0016/none_univ-fels_fixed_2_0016_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0016/none_univ-fels_fixed_2_0016_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0016/none_univ-fels_fixed_2_0016_median.probs	5487	5	25324	344	0.9410049734179388	0.999089584850692	0.9691777797403516	0.0001974021872162344	5487	5	25324	344	0.9410049734179388	0.999089584850692	0.9691777797403516	0.0001974021872162344	0	0	31160	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0017/none_univ-fels_fixed_2_0017_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0017/none_univ-fels_fixed_2_0017_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0017/none_univ-fels_fixed_2_0017_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0017/none_univ-fels_fixed_2_0017_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0017/none_univ-fels_fixed_2_0017_median.probs	3874	7	18940	219	0.946494014170535	0.9981963411491884	0.9716578881364432	0.0003694516282261044	3874	7	18940	219	0.946494014170535	0.9981963411491884	0.9716578881364432	0.0003694516282261044	0	0	23040	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0018/none_univ-fels_fixed_2_0018_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0018/none_univ-fels_fixed_2_0018_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0018/none_univ-fels_fixed_2_0018_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0018/none_univ-fels_fixed_2_0018_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0018/none_univ-fels_fixed_2_0018_median.probs	4156	11	20974	259	0.9413363533408834	0.9973602111831054	0.9685388021440224	0.0005241839409101738	4156	11	20974	259	0.9413363533408834	0.9973602111831054	0.9685388021440224	0.0005241839409101738	0	0	25400	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
